trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1526,1526,734.800538045,9.999999747378752e-06,1527.0,0,0.1480073779821396,1736972370.1814454,,,,,,
1527,1527,735.257748132,9.999999747378752e-06,1528.0,0,0.13674452900886536,1736972370.6382833,,,,,,
1528,1528,735.714283697,9.999999747378752e-06,1529.0,0,0.1506793349981308,1736972371.0952065,,,,,,
1529,1529,736.171324798,9.999999747378752e-06,1530.0,0,0.12982727587223053,1736972371.5521905,,,,,,
1530,1530,736.628523761,9.999999747378752e-06,1531.0,0,0.05644746497273445,1736972372.0094497,,,,,,
1531,1531,737.087366623,9.999999747378752e-06,1532.0,0,0.12897741794586182,1736972372.4682026,,,,,,
1532,1532,737.545129332,9.999999747378752e-06,1533.0,0,0.07255644351243973,1736972372.9259572,,,,,,
1533,1533,738.00269516,9.999999747378752e-06,1534.0,0,0.0785716101527214,1736972373.3835845,,,,,,
1534,1534,738.459584382,9.999999747378752e-06,1535.0,0,0.09069180488586426,1736972373.8404813,,,,,,
1535,1535,738.917709766,9.999999747378752e-06,1536.0,0,0.14703701436519623,1736972374.2984726,,,,,,
1536,1536,739.376236226,9.999999747378752e-06,1537.0,0,0.18448404967784882,1736972374.7566924,,,,,,
1537,1537,739.834529994,9.999999747378752e-06,1538.0,0,0.16469721496105194,1736972375.2149537,,,,,,
1538,1538,740.291931804,9.999999747378752e-06,1539.0,0,0.11390666663646698,1736972375.672794,,,,,,
1539,1539,740.750738021,9.999999747378752e-06,1540.0,0,0.08828689903020859,1736972376.1316547,,,,,,
1540,1540,741.207331434,9.999999747378752e-06,1541.0,0,0.08904404938220978,1736972376.58821,,,,,,
1541,1541,741.665396817,9.999999747378752e-06,1542.0,0,0.05869360640645027,1736972377.046281,,,,,,
1542,1542,742.123512245,9.999999747378752e-06,1543.0,0,0.07879401743412018,1736972377.5043786,,,,,,
1543,1543,742.581058994,9.999999747378752e-06,1544.0,0,0.23152652382850647,1736972377.9619157,,,,,,
1544,1544,743.038622499,9.999999747378752e-06,1545.0,0,0.167428657412529,1736972378.4191296,,,,,,
1545,1545,743.496433822,9.999999747378752e-06,1546.0,0,0.1358242630958557,1736972378.876899,,,,,,
1546,1546,743.954442991,9.999999747378752e-06,1547.0,0,0.13093538582324982,1736972379.3348687,,,,,,
1547,1547,744.412610608,9.999999747378752e-06,1548.0,0,0.14517857134342194,1736972379.7934222,,,,,,
1548,1548,744.87156197,9.999999747378752e-06,1549.0,0,0.08433876931667328,1736972380.2520766,,,,,,
1549,1549,745.329704716,9.999999747378752e-06,1550.0,0,0.10884121060371399,1736972380.710572,,,,,,
1550,1550,745.788358672,9.999999747378752e-06,1551.0,0,0.14482654631137848,1736972381.1691747,,,,,,
1551,1551,746.246896643,9.999999747378752e-06,1552.0,0,0.06324180960655212,1736972381.6277628,,,,,,
1552,1552,746.704171225,9.999999747378752e-06,1553.0,0,0.05025940388441086,1736972382.0850594,,,,,,
1553,1553,747.162985122,9.999999747378752e-06,1554.0,0,0.1541064977645874,1736972382.5438888,,,,,,
1554,1554,747.621972428,9.999999747378752e-06,1555.0,0,0.08958801627159119,1736972383.0028381,,,,,,
1555,1555,748.079661263,9.999999747378752e-06,1556.0,0,0.07794811576604843,1736972383.4604993,,,,,,
1556,1556,748.537789419,9.999999747378752e-06,1557.0,0,0.13731396198272705,1736972383.9187353,,,,,,
1557,1557,748.995343609,9.999999747378752e-06,1558.0,0,0.09934857487678528,1736972384.3762279,,,,,,
1558,1558,749.455072004,9.999999747378752e-06,1559.0,0,0.15577323734760284,1736972384.8359172,,,,,,
1559,1559,749.912576765,9.999999747378752e-06,1560.0,0,0.15180222690105438,1736972385.2934113,,,,,,
1560,1560,750.370896015,9.999999747378752e-06,1561.0,0,0.14449262619018555,1736972385.7517703,,,,,,
1561,1561,750.828911862,9.999999747378752e-06,1562.0,0,0.08933386206626892,1736972386.209392,,,,,,
1562,1562,751.286070454,9.999999747378752e-06,1563.0,0,0.18133965134620667,1736972386.6669464,,,,,,
1563,1563,751.744917117,9.999999747378752e-06,1564.0,0,0.13287632167339325,1736972387.1257277,,,,,,
1564,1564,752.203189922,9.999999747378752e-06,1565.0,0,0.20520654320716858,1736972387.5837407,,,,,,
1565,1565,752.661235269,9.999999747378752e-06,1566.0,0,0.1016092523932457,1736972388.0421379,,,,,,
1566,1566,753.120076158,9.999999747378752e-06,1567.0,0,0.08087107539176941,1736972388.5009358,,,,,,
1567,1567,753.579047768,9.999999747378752e-06,1568.0,0,0.07616978883743286,1736972388.9598796,,,,,,
1568,1568,754.037045665,9.999999747378752e-06,1569.0,0,0.08365985006093979,1736972389.4179661,,,,,,
1569,1569,754.495900576,9.999999747378752e-06,1570.0,0,0.13858357071876526,1736972389.8767707,,,,,,
1570,1570,754.953123194,9.999999747378752e-06,1571.0,0,0.14312303066253662,1736972390.3339815,,,,,,
1571,1571,755.412343675,9.999999747378752e-06,1572.0,0,0.06569068878889084,1736972390.7932062,,,,,,
1572,1572,755.870318795,9.999999747378752e-06,1573.0,0,0.16685761511325836,1736972391.2512205,,,,,,
1573,1573,756.328414124,9.999999747378752e-06,1574.0,0,0.12459170073270798,1736972391.7092428,,,,,,
1574,1574,756.786204696,9.999999747378752e-06,1575.0,0,0.21451489627361298,1736972392.1667087,,,,,,
1575,1575,757.245365077,9.999999747378752e-06,1576.0,0,0.09474359452724457,1736972392.6262655,,,,,,
1576,1576,757.703026924,9.999999747378752e-06,1577.0,0,0.057597629725933075,1736972393.0838501,,,,,,
1577,1577,758.161244259,9.999999747378752e-06,1578.0,0,0.07563512772321701,1736972393.5416725,,,,,,
1578,1578,758.618977079,9.999999747378752e-06,1579.0,0,0.1120024025440216,1736972393.9998794,,,,,,
1579,1579,759.07727616,9.999999747378752e-06,1580.0,0,0.07077028602361679,1736972394.4580927,,,,,,
1580,1580,759.535371705,9.999999747378752e-06,1581.0,0,0.17972125113010406,1736972394.9162152,,,,,,
1581,1581,759.993431407,9.999999747378752e-06,1582.0,0,0.11681903898715973,1736972395.3743155,,,,,,
1582,1582,760.45105722,9.999999747378752e-06,1583.0,0,0.26705002784729004,1736972395.8319426,,,,,,
1583,1583,760.9091961,9.999999747378752e-06,1584.0,0,0.11319185793399811,1736972396.2900178,,,,,,
1584,1584,761.366423372,9.999999747378752e-06,1585.0,0,0.11931745707988739,1736972396.7472916,,,,,,
1585,1585,761.824486164,9.999999747378752e-06,1586.0,0,0.06705735623836517,1736972397.2051232,,,,,,
1586,1586,762.282217222,9.999999747378752e-06,1587.0,0,0.1220429465174675,1736972397.6628196,,,,,,
1587,1587,762.748204549,9.999999747378752e-06,1588.0,0,0.0744897797703743,1736972398.1290312,,,,,,
1588,1588,763.205647249,9.999999747378752e-06,1589.0,0,0.112444207072258,1736972398.5865648,,,,,,
1589,1589,763.663432584,9.999999747378752e-06,1590.0,0,0.14491450786590576,1736972399.0442545,,,,,,
1590,1590,764.121580451,9.999999747378752e-06,1591.0,0,0.12239913642406464,1736972399.5024767,,,,,,
1591,1591,764.578936747,9.999999747378752e-06,1592.0,0,0.0766916424036026,1736972399.9597745,,,,,,
1592,1592,765.036795485,9.999999747378752e-06,1593.0,0,0.11200875043869019,1736972400.4176548,,,,,,
1593,1593,765.49483128,9.999999747378752e-06,1594.0,0,0.03720734268426895,1736972400.875651,,,,,,
1594,1594,765.952484881,9.999999747378752e-06,1595.0,0,0.09508652240037918,1736972401.3329942,,,,,,
1595,1595,766.411363138,9.999999747378752e-06,1596.0,0,0.11370784044265747,1736972401.7922473,,,,,,
1596,1596,766.869101417,9.999999747378752e-06,1597.0,0,0.06278014928102493,1736972402.2499518,,,,,,
1597,1597,767.327507387,9.999999747378752e-06,1598.0,0,0.05637311190366745,1736972402.7079978,,,,,,
1598,1598,767.785031874,9.999999747378752e-06,1599.0,0,0.07872078567743301,1736972403.165339,,,,,,
1599,1599,768.243109722,9.999999747378752e-06,1600.0,0,0.09794357419013977,1736972403.623991,,,,,,
1600,1600,768.70059009,9.999999747378752e-06,1601.0,0,0.08284930139780045,1736972404.0814803,,,,,,
1601,1601,769.158451754,9.999999747378752e-06,1602.0,0,0.06493474543094635,1736972404.539291,,,,,,
1602,1602,769.615702821,9.999999747378752e-06,1603.0,0,0.11550802737474442,1736972404.9965897,,,,,,
1603,1603,770.075243159,9.999999747378752e-06,1604.0,0,0.05307777225971222,1736972405.4561162,,,,,,
1604,1604,770.532229733,9.999999747378752e-06,1605.0,0,0.028006307780742645,1736972405.9130926,,,,,,
1605,1605,770.99055511,9.999999747378752e-06,1606.0,0,0.07984932512044907,1736972406.3711195,,,,,,
1606,1606,771.447034211,9.999999747378752e-06,1607.0,0,0.11667314171791077,1736972406.827887,,,,,,
1607,1607,771.90378888,9.999999747378752e-06,1608.0,0,0.19605134427547455,1736972407.2846208,,,,,,
1608,1608,772.360691638,9.999999747378752e-06,1609.0,0,0.07218451052904129,1736972407.7412522,,,,,,
1609,1609,772.817964005,9.999999747378752e-06,1610.0,0,0.08612892031669617,1736972408.1988077,,,,,,
1610,1610,773.275646938,9.999999747378752e-06,1611.0,0,0.09310822933912277,1736972408.6565242,,,,,,
1611,1611,773.733967132,9.999999747378752e-06,1612.0,0,0.08434484899044037,1736972409.114816,,,,,,
1612,1612,774.190848119,9.999999747378752e-06,1613.0,0,0.22884038090705872,1736972409.5717163,,,,,,
1613,1613,774.655017859,9.999999747378752e-06,1614.0,0,0.11368577927350998,1736972410.0358825,,,,,,
1614,1614,775.112262803,9.999999747378752e-06,1615.0,0,0.06456436961889267,1736972410.4931402,,,,,,
1615,1615,775.569879033,9.999999747378752e-06,1616.0,0,0.16476498544216156,1736972410.9507153,,,,,,
1616,1616,776.027090018,9.999999747378752e-06,1617.0,0,0.05126203969120979,1736972411.4080107,,,,,,
1617,1617,776.485475714,9.999999747378752e-06,1618.0,0,0.08811098337173462,1736972411.8659232,,,,,,
1618,1618,776.942495597,9.999999747378752e-06,1619.0,0,0.13521844148635864,1736972412.3233154,,,,,,
1619,1619,777.401181222,9.999999747378752e-06,1620.0,0,0.16211993992328644,1736972412.782023,,,,,,
1620,1620,777.858948207,9.999999747378752e-06,1621.0,0,0.09476848691701889,1736972413.239838,,,,,,
1621,1621,778.317631622,9.999999747378752e-06,1622.0,0,0.05163896828889847,1736972413.6980383,,,,,,
1622,1622,778.775894535,9.999999747378752e-06,1623.0,0,0.10043653100728989,1736972414.1563601,,,,,,
1623,1623,779.232795533,9.999999747378752e-06,1624.0,0,0.15026776492595673,1736972414.6136901,,,,,,
1624,1624,779.690818535,9.999999747378752e-06,1625.0,0,0.1378604918718338,1736972415.071252,,,,,,
1625,1625,780.147903427,9.999999747378752e-06,1626.0,0,0.11716824024915695,1736972415.528783,,,,,,
1626,1626,780.605392937,9.999999747378752e-06,1627.0,0,0.30564257502555847,1736972415.9862545,,,,,,
1627,1627,781.064892843,9.999999747378752e-06,1628.0,0,0.0997779443860054,1736972416.4457614,,,,,,
1628,1628,781.522424845,9.999999747378752e-06,1629.0,0,0.15521706640720367,1736972416.9033163,,,,,,
1629,1629,781.986710975,9.999999747378752e-06,1630.0,0,0.09632731974124908,1736972417.367624,,,,,,
1630,1630,782.446220574,9.999999747378752e-06,1631.0,0,0.1113971397280693,1736972417.8265035,,,,,,
1631,1631,782.9063512,9.999999747378752e-06,1632.0,0,0.08161717653274536,1736972418.2872026,,,,,,
1632,1632,783.36363884,9.999999747378752e-06,1633.0,0,0.10581880807876587,1736972418.7445235,,,,,,
1633,1633,783.822106296,9.999999747378752e-06,1634.0,0,0.0828637182712555,1736972419.2025952,,,,,,
1634,1634,784.279257999,9.999999747378752e-06,1635.0,0,0.1132529228925705,1736972419.6601746,,,,,,
1635,1635,784.738705998,9.999999747378752e-06,1636.0,0,0.15088945627212524,1736972420.119527,,,,,,
1636,1636,785.196300003,9.999999747378752e-06,1637.0,0,0.12498083710670471,1736972420.5771778,,,,,,
1637,1637,785.654492895,9.999999747378752e-06,1638.0,0,0.058116763830184937,1736972421.035361,,,,,,
1638,1638,786.113221571,9.999999747378752e-06,1639.0,0,0.1040165051817894,1736972421.4935231,,,,,,
1639,1639,786.570910766,9.999999747378752e-06,1640.0,0,0.12350316345691681,1736972421.9517322,,,,,,
1640,1640,787.028368366,9.999999747378752e-06,1641.0,0,0.09911906719207764,1736972422.4092426,,,,,,
1641,1641,787.487040471,9.999999747378752e-06,1642.0,0,0.10019312053918839,1736972422.8678472,,,,,,
1642,1642,787.945597364,9.999999747378752e-06,1643.0,0,0.0631248950958252,1736972423.326451,,,,,,
1643,1643,788.403604456,9.999999747378752e-06,1644.0,0,0.10191607475280762,1736972423.784467,,,,,,
1644,1644,788.862985242,9.999999747378752e-06,1645.0,0,0.07880460470914841,1736972424.2438548,,,,,,
1645,1645,789.321592436,9.999999747378752e-06,1646.0,0,0.07725002616643906,1736972424.7024653,,,,,,
1646,1646,789.779484795,9.999999747378752e-06,1647.0,0,0.10193980485200882,1736972425.1603298,,,,,,
1647,1647,790.237149983,9.999999747378752e-06,1648.0,0,0.10916706919670105,1736972425.6179993,,,,,,
1648,1648,790.695275774,9.999999747378752e-06,1649.0,0,0.09695391356945038,1736972426.0761514,,,,,,
1649,1649,791.15354365,9.999999747378752e-06,1650.0,0,0.09594341367483139,1736972426.5344503,,,,,,
1650,1650,791.610983156,9.999999747378752e-06,1651.0,0,0.11799880862236023,1736972426.9918475,,,,,,
1651,1651,792.070401912,9.999999747378752e-06,1652.0,0,0.024082038551568985,1736972427.4512491,,,,,,
1652,1652,792.529225159,9.999999747378752e-06,1653.0,0,0.07751818001270294,1736972427.9100747,,,,,,
1653,1653,792.987921442,9.999999747378752e-06,1654.0,0,0.0695175901055336,1736972428.3684587,,,,,,
1654,1654,793.445071652,9.999999747378752e-06,1655.0,0,0.14161857962608337,1736972428.8255475,,,,,,
1655,1655,793.902230807,9.999999747378752e-06,1656.0,0,0.165883868932724,1736972429.2830882,,,,,,
1656,1656,794.360002679,9.999999747378752e-06,1657.0,0,0.05768110975623131,1736972429.7405705,,,,,,
1657,1657,794.817609262,9.999999747378752e-06,1658.0,0,0.10328342765569687,1736972430.1980624,,,,,,
1658,1658,795.275231012,9.999999747378752e-06,1659.0,0,0.09647171199321747,1736972430.6555183,,,,,,
1659,1659,795.733610294,9.999999747378752e-06,1660.0,0,0.06557745486497879,1736972431.1144392,,,,,,
1660,1660,796.190912948,9.999999747378752e-06,1661.0,0,0.10174904763698578,1736972431.5717716,,,,,,
1661,1661,796.649352223,9.999999747378752e-06,1662.0,0,0.05386381968855858,1736972432.0302207,,,,,,
1662,1662,797.106691168,9.999999747378752e-06,1663.0,0,0.11608731746673584,1736972432.487534,,,,,,
1663,1663,797.565491223,9.999999747378752e-06,1664.0,0,0.06563960760831833,1736972432.946381,,,,,,
1664,1664,798.022947467,9.999999747378752e-06,1665.0,0,0.05123689025640488,1736972433.4038577,,,,,,
1665,1665,798.481211355,9.999999747378752e-06,1666.0,0,0.07986591011285782,1736972433.8615637,,,,,,
1666,1666,798.93951704,9.999999747378752e-06,1667.0,0,0.22036468982696533,1736972434.3199642,,,,,,
1667,1667,799.398203263,9.999999747378752e-06,1668.0,0,0.1791306436061859,1736972434.779049,,,,,,
1668,1668,799.855970895,9.999999747378752e-06,1669.0,0,0.07678425312042236,1736972435.2368584,,,,,,
1669,1669,800.314679043,9.999999747378752e-06,1670.0,0,0.09083405137062073,1736972435.6955252,,,,,,
1670,1670,800.770937588,9.999999747378752e-06,1671.0,0,0.15310080349445343,1736972436.1518126,,,,,,
1671,1671,801.228302077,9.999999747378752e-06,1672.0,0,0.0998886451125145,1736972436.6091766,,,,,,
1672,1672,801.685666187,9.999999747378752e-06,1673.0,0,0.05454200506210327,1736972437.0665748,,,,,,
1673,1673,802.143230258,9.999999747378752e-06,1674.0,0,0.09750817716121674,1736972437.524041,,,,,,
1674,1674,802.601277362,9.999999747378752e-06,1675.0,0,0.13465498387813568,1736972437.982114,,,,,,
1675,1675,803.060939253,9.999999747378752e-06,1676.0,0,0.049791090190410614,1736972438.4418125,,,,,,
1676,1676,803.518161216,9.999999747378752e-06,1677.0,0,0.07341045886278152,1736972438.8990626,,,,,,
1677,1677,803.97695276,9.999999747378752e-06,1678.0,0,0.1290431171655655,1736972439.357804,,,,,,
1678,1678,804.435423324,9.999999747378752e-06,1679.0,0,0.15743854641914368,1736972439.816277,,,,,,
1679,1679,804.893555462,9.999999747378752e-06,1680.0,0,0.06370029598474503,1736972440.2743988,,,,,,
1680,1680,805.351149831,9.999999747378752e-06,1681.0,0,0.1149594634771347,1736972440.7320533,,,,,,
1681,1681,805.810375991,9.999999747378752e-06,1682.0,0,0.06079135835170746,1736972441.191237,,,,,,
1682,1682,806.268629182,9.999999747378752e-06,1683.0,0,0.09966731816530228,1736972441.6494539,,,,,,
1683,1683,806.7280917,9.999999747378752e-06,1684.0,0,0.14254243671894073,1736972442.10865,,,,,,
1684,1684,807.185694612,9.999999747378752e-06,1685.0,0,0.09027937054634094,1736972442.566523,,,,,,
1685,1685,807.642933603,9.999999747378752e-06,1686.0,0,0.14143972098827362,1736972443.0237823,,,,,,
1686,1686,808.10230602,9.999999747378752e-06,1687.0,0,0.03468218445777893,1736972443.4831793,,,,,,
1687,1687,808.558757318,9.999999747378752e-06,1688.0,0,0.06202828884124756,1736972443.9396074,,,,,,
1688,1688,809.016381456,9.999999747378752e-06,1689.0,0,0.09002744406461716,1736972444.397262,,,,,,
1689,1689,809.47414363,9.999999747378752e-06,1690.0,0,0.07757344096899033,1736972444.854971,,,,,,
1690,1690,809.931910734,9.999999747378752e-06,1691.0,0,0.13768216967582703,1736972445.312828,,,,,,
1691,1691,810.391447311,9.999999747378752e-06,1692.0,0,0.09519300609827042,1736972445.7722955,,,,,,
1692,1692,810.849079135,9.999999747378752e-06,1693.0,0,0.06848552823066711,1736972446.22992,,,,,,
1693,1693,811.307067656,9.999999747378752e-06,1694.0,0,0.12600679695606232,1736972446.6879258,,,,,,
1694,1694,811.765177094,9.999999747378752e-06,1695.0,0,0.1202910915017128,1736972447.1460142,,,,,,
1695,1695,812.223648311,9.999999747378752e-06,1696.0,0,0.057595912367105484,1736972447.6045153,,,,,,
1696,1696,812.681143064,9.999999747378752e-06,1697.0,0,0.19878387451171875,1736972448.0620606,,,,,,
1697,1697,813.140753359,9.999999747378752e-06,1698.0,0,0.09287261217832565,1736972448.5216317,,,,,,
1698,1698,813.599307483,9.999999747378752e-06,1699.0,0,0.06697779148817062,1736972448.979579,,,,,,
1699,1699,814.058287005,9.999999747378752e-06,1700.0,0,0.08745370805263519,1736972449.4391472,,,,,,
1700,1700,814.517081336,9.999999747378752e-06,1701.0,0,0.06007526442408562,1736972449.897576,,,,,,
1701,1701,814.975495685,9.999999747378752e-06,1702.0,0,0.08354628831148148,1736972450.3563557,,,,,,
1702,1702,815.433082899,9.999999747378752e-06,1703.0,0,0.043940749019384384,1736972450.8139443,,,,,,
1703,1703,815.891515523,9.999999747378752e-06,1704.0,0,0.20088782906532288,1736972451.2723556,,,,,,
1704,1704,816.349011321,9.999999747378752e-06,1705.0,0,0.03424379602074623,1736972451.7299294,,,,,,
1705,1705,816.806209475,9.999999747378752e-06,1706.0,0,0.07383991032838821,1736972452.1870267,,,,,,
1706,1706,817.26369609,9.999999747378752e-06,1707.0,0,0.0772235244512558,1736972452.6445637,,,,,,
1707,1707,817.722224092,9.999999747378752e-06,1708.0,0,0.03782657906413078,1736972453.1031044,,,,,,
1708,1708,818.179955413,9.999999747378752e-06,1709.0,0,0.09162943810224533,1736972453.5608835,,,,,,
1709,1709,818.63836051,9.999999747378752e-06,1710.0,0,0.06533802300691605,1736972454.0189776,,,,,,
1710,1710,819.096035129,9.999999747378752e-06,1711.0,0,0.11698336154222488,1736972454.476873,,,,,,
1711,1711,819.55438162,9.999999747378752e-06,1712.0,0,0.12683209776878357,1736972454.9351964,,,,,,
1712,1712,820.012070348,9.999999747378752e-06,1713.0,0,0.12949347496032715,1736972455.3929436,,,,,,
1713,1713,820.469959718,9.999999747378752e-06,1714.0,0,0.057345107197761536,1736972455.850828,,,,,,
1714,1714,820.92730421,9.999999747378752e-06,1715.0,0,0.17014311254024506,1736972456.308179,,,,,,
1715,1715,821.386062579,9.999999747378752e-06,1716.0,0,0.04643175005912781,1736972456.766933,,,,,,
1716,1716,821.843137064,9.999999747378752e-06,1717.0,0,0.14077964425086975,1736972457.2239845,,,,,,
1717,1717,822.301376477,9.999999747378752e-06,1718.0,0,0.1330910474061966,1736972457.6822476,,,,,,
1718,1718,822.759475225,9.999999747378752e-06,1719.0,0,0.17398056387901306,1736972458.1403403,,,,,,
1719,1719,823.216691431,9.999999747378752e-06,1720.0,0,0.18990443646907806,1736972458.5975733,,,,,,
1720,1720,823.673769884,9.999999747378752e-06,1721.0,0,0.08957822620868683,1736972459.0546427,,,,,,
1721,1721,824.130784782,9.999999747378752e-06,1722.0,0,0.1324821561574936,1736972459.5116606,,,,,,
1722,1722,824.587780433,9.999999747378752e-06,1723.0,0,0.0608891025185585,1736972459.9686372,,,,,,
1723,1723,825.046610779,9.999999747378752e-06,1724.0,0,0.0908670499920845,1736972460.4274786,,,,,,
1724,1724,825.503636109,9.999999747378752e-06,1725.0,0,0.15169352293014526,1736972460.8845105,,,,,,
1725,1725,825.96175503,9.999999747378752e-06,1726.0,0,0.1501978486776352,1736972461.3426847,,,,,,
1726,1726,826.419424024,9.999999747378752e-06,1727.0,0,0.12792785465717316,1736972461.8003068,,,,,,
1727,1727,826.878118049,9.999999747378752e-06,1728.0,0,0.08603356033563614,1736972462.2589927,,,,,,
1728,1728,827.33672567,9.999999747378752e-06,1729.0,0,0.10831978172063828,1736972462.7176082,,,,,,
1729,1729,827.794754928,9.999999747378752e-06,1730.0,0,0.12697145342826843,1736972463.175608,,,,,,
1730,1730,828.253435949,9.999999747378752e-06,1731.0,0,0.0799257829785347,1736972463.6342754,,,,,,
1731,1731,828.710836074,9.999999747378752e-06,1732.0,0,0.09701471030712128,1736972464.0916975,,,,,,
1732,1732,829.169091341,9.999999747378752e-06,1733.0,0,0.07496979832649231,1736972464.5499682,,,,,,
1733,1733,829.62730999,9.999999747378752e-06,1734.0,0,0.11535634100437164,1736972465.0081525,,,,,,
1734,1734,830.084704169,9.999999747378752e-06,1735.0,0,0.10134893655776978,1736972465.4655797,,,,,,
1735,1735,830.541208342,9.999999747378752e-06,1736.0,0,0.11595366150140762,1736972465.922039,,,,,,
1736,1736,830.998677259,9.999999747378752e-06,1737.0,0,0.13232974708080292,1736972466.379633,,,,,,
1737,1737,831.456183588,9.999999747378752e-06,1738.0,0,0.11609445512294769,1736972466.8370314,,,,,,
1738,1738,831.9139681,9.999999747378752e-06,1739.0,0,0.1724468469619751,1736972467.2948198,,,,,,
1739,1739,832.372756592,9.999999747378752e-06,1740.0,0,0.050313182175159454,1736972467.7536113,,,,,,
1740,1740,832.831081283,9.999999747378752e-06,1741.0,0,0.10079459100961685,1736972468.2119672,,,,,,
1741,1741,833.289617883,9.999999747378752e-06,1742.0,0,0.1195538192987442,1736972468.670479,,,,,,
1742,1742,833.747400923,9.999999747378752e-06,1743.0,0,0.09086040407419205,1736972469.1282291,,,,,,
1743,1743,834.205448352,9.999999747378752e-06,1744.0,0,0.1034909263253212,1736972469.5863163,,,,,,
1744,1744,834.66316486,9.999999747378752e-06,1745.0,0,0.05911904200911522,1736972470.0439887,,,,,,
1745,1745,835.12369935,9.999999747378752e-06,1746.0,0,0.09648499637842178,1736972470.5046253,,,,,,
1746,1746,835.581174714,9.999999747378752e-06,1747.0,0,0.1191810742020607,1736972470.9620166,,,,,,
1747,1747,836.039701384,9.999999747378752e-06,1748.0,0,0.11325449496507645,1736972471.420565,,,,,,
1748,1748,836.497054255,9.999999747378752e-06,1749.0,0,0.13021671772003174,1736972471.877915,,,,,,
1749,1749,836.955992216,9.999999747378752e-06,1750.0,0,0.08499681204557419,1736972472.3368502,,,,,,
1750,1750,837.415502198,9.999999747378752e-06,1751.0,0,0.12785784900188446,1736972472.7963686,,,,,,
1751,1751,837.872253998,9.999999747378752e-06,1752.0,0,0.1114230826497078,1736972473.2530997,,,,,,
1752,1752,838.329635748,9.999999747378752e-06,1753.0,0,0.14299148321151733,1736972473.7104988,,,,,,
1753,1753,838.786915925,9.999999747378752e-06,1754.0,0,0.11109013110399246,1736972474.167765,,,,,,
1754,1754,839.244387134,9.999999747378752e-06,1755.0,0,0.10386041551828384,1736972474.6252575,,,,,,
1755,1755,839.703016176,9.999999747378752e-06,1756.0,0,0.17227686941623688,1736972475.0838635,,,,,,
1756,1756,840.160630262,9.999999747378752e-06,1757.0,0,0.08819768577814102,1736972475.541544,,,,,,
1757,1757,840.618819571,9.999999747378752e-06,1758.0,0,0.11939480900764465,1736972475.9996922,,,,,,
1758,1758,841.077238278,9.999999747378752e-06,1759.0,0,0.09776446968317032,1736972476.458162,,,,,,
1759,1759,841.534616751,9.999999747378752e-06,1760.0,0,0.18905571103096008,1736972476.9154685,,,,,,
1760,1760,841.991776331,9.999999747378752e-06,1761.0,0,0.16850639879703522,1736972477.3726716,,,,,,
1761,1761,842.449325643,9.999999747378752e-06,1762.0,0,0.09022919088602066,1736972477.8301957,,,,,,
1762,1762,842.908363225,9.999999747378752e-06,1763.0,0,0.07682716846466064,1736972478.2892036,,,,,,
1763,1763,843.366246948,9.999999747378752e-06,1764.0,0,0.08912716805934906,1736972478.7470927,,,,,,
1764,1764,843.823675907,9.999999747378752e-06,1765.0,0,0.09177380800247192,1736972479.2045302,,,,,,
1765,1765,844.282366405,9.999999747378752e-06,1766.0,0,0.10430531948804855,1736972479.6632218,,,,,,
1766,1766,844.739114584,9.999999747378752e-06,1767.0,0,0.08280310779809952,1736972480.120026,,,,,,
1767,1767,845.19655265,9.999999747378752e-06,1768.0,0,0.09764204174280167,1736972480.5773857,,,,,,
1768,1768,845.653756002,9.999999747378752e-06,1769.0,0,0.10523372143507004,1736972481.0346286,,,,,,
1769,1769,846.111292211,9.999999747378752e-06,1770.0,0,0.0932527557015419,1736972481.4921339,,,,,,
1770,1770,846.5693095,9.999999747378752e-06,1771.0,0,0.10678643733263016,1736972481.9501367,,,,,,
1771,1771,847.027850649,9.999999747378752e-06,1772.0,0,0.08816223591566086,1736972482.4086802,,,,,,
1772,1772,847.484512495,9.999999747378752e-06,1773.0,0,0.08304666727781296,1736972482.8653972,,,,,,
1773,1773,847.943628307,9.999999747378752e-06,1774.0,0,0.07287821173667908,1736972483.324464,,,,,,
1774,1774,848.401336049,9.999999747378752e-06,1775.0,0,0.07422575354576111,1736972483.7821736,,,,,,
1775,1775,848.860188334,9.999999747378752e-06,1776.0,0,0.07746180146932602,1736972484.2410252,,,,,,
1776,1776,849.316992128,9.999999747378752e-06,1777.0,0,0.07183797657489777,1736972484.6978865,,,,,,
1777,1777,849.776881902,9.999999747378752e-06,1778.0,0,0.04421442002058029,1736972485.1577106,,,,,,
1778,1778,850.23592035,9.999999747378752e-06,1779.0,0,0.06156500428915024,1736972485.6167364,,,,,,
1779,1779,850.696410425,9.999999747378752e-06,1780.0,0,0.08364274352788925,1736972486.0772362,,,,,,
1780,1780,851.154010176,9.999999747378752e-06,1781.0,0,0.13816818594932556,1736972486.5349026,,,,,,
1781,1781,851.611473595,9.999999747378752e-06,1782.0,0,0.1076565608382225,1736972486.9923413,,,,,,
1782,1782,852.069608217,9.999999747378752e-06,1783.0,0,0.07144356518983841,1736972487.4504614,,,,,,
1783,1783,852.52721306,9.999999747378752e-06,1784.0,0,0.09675268083810806,1736972487.908079,,,,,,
