trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
444,554,486.098359882,8.535534107068088e-06,445.0,55,0.00016484834486618638,1736811283.2992375,,,,,,
445,555,486.861392321,8.524135409970768e-06,446.0,55,0.0001635193038964644,1736811284.0622866,,,,,,
446,556,487.623922409,8.512700333085377e-06,447.0,55,0.00019713603251148015,1736811284.8247738,,,,,,
447,557,487.773031834,8.501228876411915e-06,448.0,55,0.0001570146851008758,1736811284.97393,,,,,,
447,558,489.102027579,,,55,,1736811286.3028803,0.9411764740943909,0.2235793173313141,,,,
447,559,489.109550319,,,55,,1736811286.3104563,,,1.0,0.00017187792400363833,,
448,560,491.37133856,8.489721039950382e-06,449.0,56,0.00016731242067180574,1736811288.5721614,,,,,,
449,561,492.134980085,8.478176823700778e-06,450.0,56,0.00012905671610496938,1736811289.3358645,,,,,,
450,562,492.895499006,8.466597137157805e-06,451.0,56,0.00018324976554140449,1736811290.0963895,,,,,,
451,563,493.657027124,8.454981070826761e-06,452.0,56,0.00014244856720324606,1736811290.8578844,,,,,,
452,564,494.41889497,8.443329534202348e-06,453.0,56,0.00015618839825037867,1736811291.6197703,,,,,,
453,565,495.180278945,8.431641617789865e-06,454.0,56,0.00017109114560298622,1736811292.381176,,,,,,
454,566,495.942105254,8.419919140578713e-06,455.0,56,0.00014056588406674564,1736811293.142988,,,,,,
455,567,496.090969147,8.408160283579491e-06,456.0,56,0.00014044040290173143,1736811293.2918723,,,,,,
455,568,497.44242264,,,56,,1736811294.6432953,0.9509803652763367,0.21083396673202515,,,,
455,569,497.450328126,,,56,,1736811294.6512406,,,1.0,0.00015533612167928368,,
456,570,499.737248961,8.396366865781602e-06,457.0,57,0.00014500698307529092,1736811296.938054,,,,,,
457,571,500.498158755,8.384537977690343e-06,458.0,57,0.0001436834136256948,1736811297.6990492,,,,,,
458,572,501.259884519,8.372673619305715e-06,459.0,57,0.00016854108253028244,1736811298.4607527,,,,,,
459,573,502.021025671,8.36077470012242e-06,460.0,57,0.00020432339806575328,1736811299.221889,,,,,,
460,574,502.781815232,8.348841220140457e-06,461.0,57,0.00010756237315945327,1736811299.982699,,,,,,
461,575,503.543009054,8.336873179359827e-06,462.0,57,0.00011748672841349617,1736811300.7438638,,,,,,
462,576,504.303981422,8.324869668285828e-06,463.0,57,0.00012019164569210261,1736811301.5048661,,,,,,
463,577,504.453200072,8.312832505907863e-06,464.0,57,0.00025923820794560015,1736811301.654093,,,,,,
463,578,505.787414701,,,57,,1736811302.9882913,0.9313725233078003,0.24572473764419556,,,,
463,579,505.795163249,,,57,,1736811302.9960902,,,1.0,0.00014659378211945295,,
464,580,508.053245597,8.300760782731231e-06,465.0,58,0.00015205300587695092,1736811305.2540703,,,,,,
465,581,508.813881644,8.288654498755932e-06,466.0,58,0.00012628328113351017,1736811306.0147688,,,,,,
466,582,509.576498739,8.276514563476667e-06,467.0,58,0.00012084904301445931,1736811306.777375,,,,,,
467,583,510.339218865,8.264340976893436e-06,468.0,58,0.0001689164637355134,1736811307.5400772,,,,,,
468,584,511.099608319,8.252132829511538e-06,469.0,58,0.00010577234206721187,1736811308.3005235,,,,,,
469,585,511.860775778,8.239891030825675e-06,470.0,58,0.00013307823974173516,1736811309.0616307,,,,,,
470,586,512.622463758,8.227616490330547e-06,471.0,58,0.0001246942119905725,1736811309.8233514,,,,,,
471,587,512.771743044,8.215307389036752e-06,472.0,58,0.00010378624574514106,1736811309.9726558,,,,,,
471,588,514.11070863,,,58,,1736811311.311611,0.9607843160629272,0.197042778134346,,,,
471,589,514.11834767,,,58,,1736811311.3192747,,,1.0,0.00013239005056675524,,
472,590,516.433298328,8.202965545933694e-06,473.0,59,0.00016006406804081053,1736811313.6341286,,,,,,
473,591,517.193917,8.190590961021371e-06,474.0,59,0.00011397932394174859,1736811314.3947895,,,,,,
474,592,517.953949325,8.178182724805083e-06,475.0,59,0.00014561782882083207,1736811315.1548076,,,,,,
475,593,518.714925749,8.165741746779531e-06,476.0,59,9.796374069992453e-05,1736811315.9156995,,,,,,
476,594,519.476177329,8.153268026944716e-06,477.0,59,0.00013130391016602516,1736811316.6770558,,,,,,
477,595,520.237496969,8.140761565300636e-06,478.0,59,0.0001645938609726727,1736811317.4383724,,,,,,
478,596,520.99754967,8.128222361847293e-06,479.0,59,0.00010619178647175431,1736811318.1984417,,,,,,
479,597,521.147001098,8.115651326079387e-06,480.0,59,8.856535714585334e-05,1736811318.347912,,,,,,
479,598,522.457245472,,,59,,1736811319.6581004,0.9509803652763367,0.21578018367290497,,,,
479,599,522.464842327,,,59,,1736811319.66577,,,1.0,0.00013036154268775135,,
480,600,524.704872242,8.103047548502218e-06,481.0,60,0.00013412904809229076,1736811321.9056993,,,,,,
481,601,525.467538753,8.090411938610487e-06,482.0,60,0.00015606697706971318,1736811322.6684153,,,,,,
482,602,526.228366146,8.077743586909492e-06,483.0,60,8.716555748833343e-05,1736811323.429248,,,,,,
483,603,526.989607345,8.065044312388636e-06,484.0,60,0.0001187872258014977,1736811324.190481,,,,,,
484,604,527.750082441,8.052312296058517e-06,485.0,60,0.00010869254765566438,1736811324.9509745,,,,,,
485,605,528.51171182,8.039549356908537e-06,486.0,60,0.000124664293252863,1736811325.7125826,,,,,,
486,606,529.272470916,8.026754585443996e-06,487.0,60,0.00011823466047644615,1736811326.47335,,,,,,
487,607,529.421706395,8.013928891159594e-06,488.0,60,0.00014596135588362813,1736811326.622615,,,,,,
487,608,530.742873842,,,60,,1736811327.9437528,0.9313725233078003,0.2346876859664917,,,,
487,609,530.750414815,,,60,,1736811327.9513412,,,1.0,0.00012170142872491851,,
488,610,532.995258891,8.00107136456063e-06,489.0,61,9.977179433917627e-05,1736811330.1960757,,,,,,
489,611,533.757027702,7.988182915141806e-06,490.0,61,0.00013196098734624684,1736811330.9579015,,,,,,
490,612,534.518347888,7.975263542903122e-06,491.0,61,0.00014038433437235653,1736811331.719229,,,,,,
491,613,535.279695471,7.962314157339279e-06,492.0,61,0.00011781325883930549,1736811332.480557,,,,,,
492,614,536.040076232,7.949332939460874e-06,493.0,61,0.00014487880980595946,1736811333.240963,,,,,,
493,615,536.801406887,7.93632170825731e-06,494.0,61,0.00012131482799304649,1736811334.0022776,,,,,,
494,616,537.5628442350001,7.923279554233886e-06,495.0,61,8.985080057755113e-05,1736811334.7637153,,,,,,
495,617,537.712109457,7.910207386885304e-06,496.0,61,0.00015262096712831408,1736811334.9130113,,,,,,
495,618,539.047911713,,,61,,1736811336.248774,0.9411764740943909,0.22909188270568848,,,,
495,619,539.055423101,,,61,,1736811336.256382,,,1.0,0.00012161485938122496,,
496,620,541.322170884,7.897105206211563e-06,497.0,62,0.0001416727900505066,1736811338.522957,,,,,,
497,621,542.085572441,7.883973012212664e-06,498.0,62,0.00010511940490687266,1736811339.2864292,,,,,,
498,622,542.846538339,7.870810804888606e-06,499.0,62,9.138121095020324e-05,1736811340.047401,,,,,,
499,623,543.606950631,7.857619493734092e-06,500.0,62,0.0001290682703256607,1736811340.807809,,,,,,
500,624,544.367469204,7.844398169254418e-06,501.0,62,0.00012553844135254622,1736811341.5683498,,,,,,
501,625,545.129839736,7.831146831449587e-06,502.0,62,0.0001231110654771328,1736811342.3306565,,,,,,
502,626,545.890652813,7.817866389814299e-06,503.0,62,0.00011420660302974284,1736811343.09152,,,,,,
503,627,546.039986863,7.804556844348554e-06,504.0,62,0.00010548150021350011,1736811343.2408931,,,,,,
503,628,547.401219013,,,62,,1736811344.6020947,0.9411764740943909,0.2046021670103073,,,,
503,629,547.408863335,,,62,,1736811344.6098278,,,1.0,0.00011827136768260971,,
504,630,549.663788367,7.791218195052352e-06,505.0,63,8.782368968240917e-05,1736811346.8646114,,,,,,
505,631,550.442139842,7.777851351420395e-06,506.0,63,0.00011711638944689184,1736811347.6430228,,,,,,
506,632,551.20307811,7.76445449446328e-06,507.0,63,0.00014229871158022434,1736811348.4039624,,,,,,
507,633,551.965058158,7.751030352665111e-06,508.0,63,0.0001216779273818247,1736811349.1659262,,,,,,
508,634,552.726324125,7.737577107036486e-06,509.0,63,0.00010406173532828689,1736811349.9272053,,,,,,
509,635,553.488782495,7.724094757577404e-06,510.0,63,7.029223343124613e-05,1736811350.6896343,,,,,,
510,636,554.253225109,7.71058512327727e-06,511.0,63,9.811917698243633e-05,1736811351.454096,,,,,,
511,637,554.402695748,7.69704729464138e-06,512.0,63,9.848380432231352e-05,1736811351.603602,,,,,,
511,638,555.731675796,,,63,,1736811352.932548,0.9411764740943909,0.23049113154411316,,,,
511,639,555.739276597,,,63,,1736811352.940195,,,1.0,0.00010573479812592268,,
512,640,557.97933021,7.683481271669734e-06,513.0,64,0.00013773483806289732,1736811355.1801727,,,,,,
513,641,558.741368243,7.669887054362334e-06,514.0,64,7.66788944019936e-05,1736811355.9422479,,,,,,
514,642,559.502895614,7.656265552213881e-06,515.0,64,0.00011565568274818361,1736811356.703756,,,,,,
515,643,560.264298116,7.642616765224375e-06,516.0,64,9.97406750684604e-05,1736811357.4651673,,,,,,
516,644,561.025190215,7.628940238646464e-06,517.0,64,0.00010760527948150411,1736811358.2261024,,,,,,
517,645,561.786422642,7.615236881974852e-06,518.0,64,0.0001246691244887188,1736811358.9872916,,,,,,
518,646,562.54848226,7.601506240462186e-06,519.0,64,8.3464830822777e-05,1736811359.7493374,,,,,,
519,647,562.697598345,7.587748314108467e-06,520.0,64,2.2518966943607666e-05,1736811359.898504,,,,,,
519,648,564.031078598,,,64,,1736811361.2318954,0.9411764740943909,0.2532280385494232,,,,
519,649,564.039415181,,,64,,1736811361.240332,,,1.0,0.00010449426190461963,,
520,650,566.293080887,7.573964012408396e-06,521.0,65,9.720786329125986e-05,1736811363.493911,,,,,,
521,651,567.05703858,7.5601528806146234e-06,522.0,65,0.00010023367212852463,1736811364.2579303,,,,,,
522,652,567.818057538,7.546315373474499e-06,523.0,65,8.131070353556424e-05,1736811365.0189166,,,,,,
523,653,568.579134435,7.532451036240673e-06,524.0,65,0.00011860563245136291,1736811365.7800002,,,,,,
524,654,569.339557746,7.518560778407846e-06,525.0,65,0.00010097919584950432,1736811366.5404203,,,,,,
525,655,570.101090388,7.504644599976018e-06,526.0,65,0.00011976325913565233,1736811367.3019502,,,,,,
526,656,570.86326779,7.490702046197839e-06,527.0,65,0.00011150853970320895,1736811368.0641477,,,,,,
527,657,571.012607966,7.4767340265680104e-06,528.0,65,4.882823122898117e-05,1736811368.2134948,,,,,,
527,658,572.314884389,,,65,,1736811369.515746,0.9411764740943909,0.22988104820251465,,,,
527,659,572.322796178,,,65,,1736811369.5236983,,,1.0,0.0001029021295835264,,
528,660,574.585775415,7.462740541086532e-06,529.0,66,8.218800940085202e-05,1736811371.786561,,,,,,
529,661,575.346125933,7.448721135006053e-06,530.0,66,0.0001126562783611007,1736811372.5469878,,,,,,
530,662,576.106568493,7.434676263073925e-06,531.0,66,9.844107262324542e-05,1736811373.3074381,,,,,,
531,663,576.875644424,7.420606380037498e-06,532.0,66,0.00010802091128425673,1736811374.0765626,,,,,,
532,664,577.636597096,7.406511485896772e-06,533.0,66,8.078116661636159e-05,1736811374.8374634,,,,,,
533,665,578.397364762,7.392391580651747e-06,534.0,66,9.766226139618084e-05,1736811375.598214,,,,,,
534,666,579.157978851,7.378246664302424e-06,535.0,66,9.668973507359624e-05,1736811376.358861,,,,,,
535,667,579.30710357,7.364077646343503e-06,536.0,66,6.36184195172973e-05,1736811376.508015,,,,,,
535,668,580.639573986,,,66,,1736811377.8404493,0.9313725233078003,0.2219240367412567,,,,
535,669,580.647409924,,,66,,1736811377.848312,,,1.0,9.584298095433041e-05,,
536,670,582.928442211,7.349883617280284e-06,537.0,67,9.635309834266081e-05,1736811380.1292675,,,,,,
537,671,583.689665294,7.335665486607468e-06,538.0,67,9.318995580542833e-05,1736811380.8905344,,,,,,
538,672,584.451878319,7.321423254325055e-06,539.0,67,0.00010273541556671262,1736811381.6527297,,,,,,
539,673,585.213231908,7.3071569204330444e-06,540.0,67,9.515622514300048e-05,1736811382.4141045,,,,,,
540,674,585.974573766,7.292866484931437e-06,541.0,67,8.763083314988762e-05,1736811383.1754951,,,,,,
541,675,586.737229881,7.278552402567584e-06,542.0,67,8.822057861834764e-05,1736811383.938098,,,,,,
542,676,587.498966487,7.264214673341485e-06,543.0,67,9.04499611351639e-05,1736811384.6998234,,,,,,
543,677,587.648139869,7.249853297253139e-06,544.0,67,6.912694516358897e-05,1736811384.8490348,,,,,,
543,678,588.977939161,,,67,,1736811386.1788182,0.9411764740943909,0.22669559717178345,,,,
543,679,588.986478841,,,67,,1736811386.1873803,,,1.0,9.280937229050323e-05,,
544,680,591.270080248,7.2354691837972496e-06,545.0,68,0.00012016858090646565,1736811388.4709156,,,,,,
545,681,592.031023526,7.221061423479114e-06,546.0,68,9.817608224693686e-05,1736811389.2319086,,,,,,
546,682,592.791371475,7.206630471046083e-06,547.0,68,0.00011971906496910378,1736811389.9922373,,,,,,
547,683,593.552056184,7.192177235992858e-06,548.0,68,8.641884778626263e-05,1736811390.7529283,,,,,,
548,684,594.313046814,7.1777008088247385e-06,549.0,68,8.683899795869365e-05,1736811391.5139537,,,,,,
549,685,595.075312102,7.163202099036425e-06,550.0,68,6.906707858433947e-05,1736811392.2761924,,,,,,
550,686,595.835697298,7.148681106627919e-06,551.0,68,8.170879300450906e-05,1736811393.0365746,,,,,,
551,687,595.984639913,7.134137376851868e-06,552.0,68,0.0001007119135465473,1736811393.1855283,,,,,,
551,688,597.313966939,,,68,,1736811394.5148852,0.9509803652763367,0.19777452945709229,,,,
551,689,597.321768728,,,68,,1736811394.5227304,,,1.0,9.473216778133065e-05,,
552,690,599.504438286,7.1195718192029744e-06,553.0,69,7.28292579879053e-05,1736811396.7052338,,,,,,
553,691,600.266505852,7.1049844336812384e-06,554.0,69,9.129364480031654e-05,1736811397.4673777,,,,,,
554,692,601.029035382,7.09037522028666e-06,555.0,69,8.842935494612902e-05,1736811398.2299633,,,,,,
555,693,601.792212854,7.075744179019239e-06,556.0,69,9.333227353636175e-05,1736811398.9930806,,,,,,
556,694,602.553031417,7.061091764626326e-06,557.0,69,8.693052950548008e-05,1736811399.753899,,,,,,
557,695,603.314429002,7.046417522360571e-06,558.0,69,0.00011044927668990567,1736811400.515311,,,,,,
558,696,604.074998265,7.0317228164640255e-06,559.0,69,8.785618410911411e-05,1736811401.275864,,,,,,
559,697,604.224006526,7.017006737441989e-06,560.0,69,0.0001049970742315054,1736811401.4248886,,,,,,
559,698,605.568501121,,,69,,1736811402.769365,0.9509803652763367,0.20263175666332245,,,,
559,699,605.576167634,,,69,,1736811402.7770686,,,1.0,9.051564120454714e-05,,
560,700,607.773080491,7.002269740041811e-06,561.0,70,0.00011872183677041903,1736811404.9739308,,,,,,
561,701,608.534306311,6.987511824263493e-06,562.0,70,9.869811765383929e-05,1736811405.7351782,,,,,,
562,702,609.295826096,6.972733444854384e-06,563.0,70,0.0001055071916198358,1736811406.4967008,,,,,,
563,703,610.056315873,6.957934601814486e-06,564.0,70,9.040870645549148e-05,1736811407.257184,,,,,,
564,704,610.817251777,6.943115749891149e-06,565.0,70,9.145835065282881e-05,1736811408.0181246,,,,,,
565,705,611.580121185,6.928276434337022e-06,566.0,70,6.733658665325493e-05,1736811408.7809975,,,,,,
566,706,612.341304003,6.913417109899456e-06,567.0,70,8.483255805913359e-05,1736811409.542155,,,,,,
567,707,612.490700576,6.8985382313258015e-06,568.0,70,4.090251968591474e-05,1736811409.6916058,,,,,,
567,708,613.789080834,,,70,,1736811410.9899387,0.9411764740943909,0.208711177110672,,,,
567,709,613.796617173,,,70,,1736811410.9975219,,,1.0,9.258296631742269e-05,,
568,710,616.021472395,6.883639343868708e-06,569.0,71,8.198807336157188e-05,1736811413.2222457,,,,,,
569,711,616.781598836,6.868721357022878e-06,570.0,71,0.00010387544898549095,1736811413.9825003,,,,,,
570,712,617.541716757,6.853783816040959e-06,571.0,71,8.387456909986213e-05,1736811414.7425685,,,,,,
571,713,618.303754732,6.8388267209229525e-06,572.0,71,9.506945934845135e-05,1736811415.5046356,,,,,,
572,714,619.065693233,6.8238509811635595e-06,573.0,71,0.00010831942199729383,1736811416.266577,,,,,,
573,715,619.826817801,6.80885659676278e-06,574.0,71,7.514107710449025e-05,1736811417.027701,,,,,,
574,716,620.587375661,6.7938431129732635e-06,575.0,71,7.147285214159638e-05,1736811417.7882557,,,,,,
575,717,620.736553711,6.7788109845423605e-06,576.0,71,5.787350528407842e-05,1736811417.9374466,,,,,,
575,718,622.364471207,,,71,,1736811419.565317,0.9509803652763367,0.20142938196659088,,,,
575,719,622.371706154,,,71,,1736811419.572607,,,1.0,8.779961353866383e-05,,
576,720,624.621891383,6.763760211470071e-06,577.0,72,9.800198313314468e-05,1736811421.8227148,,,,,,
577,721,625.381114483,6.748691703251097e-06,578.0,72,9.32427792577073e-05,1736811422.5819511,,,,,,
578,722,626.142403173,6.733605005138088e-06,579.0,72,7.797103899065405e-05,1736811423.3432884,,,,,,
579,723,626.906026544,6.718500117131043e-06,580.0,72,7.232974166981876e-05,1736811424.1069176,,,,,,
580,724,627.666555889,6.703377493977314e-06,581.0,72,8.640301530249417e-05,1736811424.8674114,,,,,,
581,725,628.427982523,6.6882371356769e-06,582.0,72,8.12918515293859e-05,1736811425.6288571,,,,,,
582,726,629.188857922,6.673079496977152e-06,583.0,72,9.261261584470049e-05,1736811426.3897324,,,,,,
583,727,629.338228332,6.65790412313072e-06,584.0,72,6.856993422843516e-05,1736811426.5391307,,,,,,
583,728,630.666612642,,,72,,1736811427.867463,0.9215686321258545,0.24456733465194702,,,,
583,729,630.675068637,,,72,,1736811427.8759716,,,1.0,8.556179091101512e-05,,
584,730,632.892293491,6.642711923632305e-06,585.0,73,8.658337173983455e-05,1736811430.0931296,,,,,,
585,731,633.660896876,6.6275024437345564e-06,586.0,73,0.00011694761633407325,1736811430.8617969,,,,,,
586,732,634.422633487,6.612276592932176e-06,587.0,73,9.178344043903053e-05,1736811431.6235137,,,,,,
587,733,635.184449177,6.5970334617304616e-06,588.0,73,8.38513660710305e-05,1736811432.3853228,,,,,,
588,734,635.945529826,6.581773959624115e-06,589.0,73,7.987480057636276e-05,1736811433.1463854,,,,,,
589,735,636.707574011,6.566498541360488e-06,590.0,73,6.489923543995246e-05,1736811433.9084604,,,,,,
590,736,637.468027564,6.551206297444878e-06,591.0,73,8.211112435674295e-05,1736811434.6688945,,,,,,
591,737,637.617067754,6.535898137371987e-06,592.0,73,5.6327284255530685e-05,1736811434.8179245,,,,,,
591,738,638.934979315,,,73,,1736811436.1358395,0.9313725233078003,0.24029773473739624,,,,
591,739,638.942864721,,,73,,1736811436.1437645,,,1.0,8.5853724158369e-05,,
592,740,641.17682814,6.520574061141815e-06,593.0,74,0.00010758769349195063,1736811438.3776734,,,,,,
593,741,641.938967573,6.505234523501713e-06,594.0,74,7.339799049077556e-05,1736811439.1398249,,,,,,
594,742,642.701392858,6.48987906970433e-06,595.0,74,9.163015783997253e-05,1736811439.9022791,,,,,,
595,743,643.462899493,6.474508154497016e-06,596.0,74,6.589086842723191e-05,1736811440.6637702,,,,,,
596,744,644.224726472,6.459122232627124e-06,597.0,74,8.578981942264363e-05,1736811441.4255846,,,,,,
597,745,644.985794405,6.443720849347301e-06,598.0,74,8.933084609452635e-05,1736811442.186677,,,,,,
598,746,645.746686446,6.42830491415225e-06,599.0,74,6.362761632772163e-05,1736811442.947567,,,,,,
599,747,645.896224033,6.412873972294619e-06,600.0,74,8.943815919337794e-05,1736811443.097137,,,,,,
599,748,647.211193268,,,74,,1736811444.4120727,0.9313725233078003,0.23981264233589172,,,,
599,749,647.218901676,,,74,,1736811444.4198232,,,1.0,8.263211202574894e-05,,
600,750,649.450831116,6.39742802377441e-06,601.0,75,7.823089981684461e-05,1736811446.651654,,,,,,
601,751,650.211457524,6.3819679780863225e-06,602.0,75,0.00015907232591416687,1736811447.4122963,,,,,,
602,752,650.973642695,6.366493835230358e-06,603.0,75,7.619660027557984e-05,1736811448.174532,,,,,,
603,753,651.734273968,6.351005140459165e-06,604.0,75,5.9486083046067506e-05,1736811448.9351432,,,,,,
604,754,652.496270937,6.335502803267445e-06,605.0,75,9.875272371573374e-05,1736811449.6971402,,,,,,
605,755,653.257428959,6.319986368907848e-06,606.0,75,9.66340521699749e-05,1736811450.4582882,,,,,,
606,756,654.018297394,6.304456292127725e-06,607.0,75,7.768852810841054e-05,1736811451.2191741,,,,,,
607,757,654.167880114,6.2889125729270745e-06,608.0,75,0.00010446953092468902,1736811451.3687706,,,,,,
607,758,655.494624972,,,75,,1736811452.695532,0.9313725233078003,0.23006591200828552,,,,
607,759,655.502380791,,,75,,1736811452.703309,,,1.0,9.258624049834907e-05,,
608,760,657.781208118,6.2733556660532486e-06,609.0,76,7.98254695837386e-05,1736811454.9820554,,,,,,
609,761,658.541352831,6.257785571506247e-06,610.0,76,9.51083202380687e-05,1736811455.7422204,,,,,,
610,762,659.302083869,6.2422022892860696e-06,611.0,76,8.027528383536264e-05,1736811456.5029619,,,,,,
611,763,660.063137717,6.226606274140067e-06,612.0,76,4.907346374238841e-05,1736811457.264025,,,,,,
612,764,660.824674929,6.21099752606824e-06,613.0,76,6.736484647262841e-05,1736811458.0255358,,,,,,
613,765,661.585747692,6.195376045070589e-06,614.0,76,7.594370981678367e-05,1736811458.786628,,,,,,
614,766,662.347215717,6.179742740641814e-06,615.0,76,7.832495612092316e-05,1736811459.5480816,,,,,,
615,767,662.496738377,6.164096703287214e-06,616.0,76,8.884882117854431e-05,1736811459.6976516,,,,,,
615,768,663.804058358,,,76,,1736811461.0049362,0.9509803652763367,0.21849851310253143,,,,
615,769,663.811520018,,,76,,1736811461.0124426,,,1.0,7.545961125288159e-05,,
616,770,665.992340512,6.148438842501491e-06,617.0,77,7.118586654542014e-05,1736811463.1932137,,,,,,
617,771,666.755316772,6.132768703537295e-06,618.0,77,9.521690662950277e-05,1736811463.9561727,,,,,,
618,772,667.517088511,6.117087195889326e-06,619.0,77,8.015388448256999e-05,1736811464.7179427,,,,,,
619,773,668.279077157,6.101393864810234e-06,620.0,77,8.537579560652375e-05,1736811465.4799373,,,,,,
620,774,669.04140977,6.085689619794721e-06,621.0,77,6.912650860613212e-05,1736811466.2422721,,,,,,
621,775,669.803875699,6.069973551348085e-06,622.0,77,5.331213469617069e-05,1736811467.0047522,,,,,,
622,776,670.565158232,6.054246568965027e-06,623.0,77,6.603597284993157e-05,1736811467.7660253,,,,,,
623,777,670.714372421,6.038509127392899e-06,624.0,77,8.531702042091638e-05,1736811467.9152427,,,,,,
623,778,672.037934802,,,77,,1736811469.2388065,0.9313725233078003,0.21418169140815735,,,,
623,779,672.045741001,,,77,,1736811469.246651,,,1.0,7.460683264071122e-05,,
624,780,674.279523352,6.022760317136999e-06,625.0,78,7.386530342046171e-05,1736811471.4803512,,,,,,
625,781,675.040849192,6.007001047692029e-06,626.0,78,6.96288698236458e-05,1736811472.2417078,,,,,,
626,782,675.801828026,5.991231319057988e-06,627.0,78,8.43614834593609e-05,1736811473.0027113,,,,,,
627,783,676.562996085,5.975451585982228e-06,628.0,78,8.911273471312597e-05,1736811473.7638621,,,,,,
628,784,677.32520322,5.959661393717397e-06,629.0,78,8.489147876389325e-05,1736811474.52606,,,,,,
629,785,678.086814999,5.943861651758198e-06,630.0,78,6.501816096715629e-05,1736811475.2876856,,,,,,
630,786,678.847197069,5.928051905357279e-06,631.0,78,4.825845462619327e-05,1736811476.048063,,,,,,
631,787,678.996167897,5.9122326092619915e-06,632.0,78,7.965334953041747e-05,1736811476.1970572,,,,,,
631,788,680.293266467,,,78,,1736811477.4941325,0.9411764740943909,0.22648929059505463,,,,
631,789,680.300898485,,,78,,1736811477.5018072,,,1.0,7.373621338047087e-05,,
632,790,682.561788703,5.896403763472335e-06,633.0,79,7.812893454683945e-05,1736811479.7626207,,,,,,
633,791,683.322556685,5.880565822735662e-06,634.0,79,6.561761256307364e-05,1736811480.5234146,,,,,,
634,792,684.083289978,5.864718332304619e-06,635.0,79,8.530716149834916e-05,1736811481.2841828,,,,,,
635,793,684.843836629,5.84886220167391e-06,636.0,79,7.609860767843202e-05,1736811482.0447006,,,,,,
636,794,685.60446206,5.832997430843534e-06,637.0,79,6.351804768200964e-05,1736811482.8052888,,,,,,
637,795,686.365164521,5.817124019813491e-06,638.0,79,8.992374932859093e-05,1736811483.5660515,,,,,,
638,796,687.12737866,5.80124151383643e-06,639.0,79,6.998423486948013e-05,1736811484.328215,,,,,,
639,797,687.27653171,5.785351277154405e-06,640.0,79,7.817350706318393e-05,1736811484.477416,,,,,,
639,798,688.576610339,,,79,,1736811485.7774742,0.9411764740943909,0.2004408985376358,,,,
639,799,688.584186522,,,79,,1736811485.7850878,,,1.0,7.557499338872731e-05,,
640,800,690.798753027,5.769452855020063e-06,641.0,80,7.781743624946102e-05,1736811487.9995775,,,,,,
641,801,691.5622867,5.753546247433405e-06,642.0,80,6.042629320290871e-05,1736811488.7631552,,,,,,
642,802,692.323410903,5.7376323638891336e-06,643.0,80,6.948464579181746e-05,1736811489.5243022,,,,,,
643,803,693.084398302,5.721710294892546e-06,644.0,80,6.749715248588473e-05,1736811490.2852821,,,,,,
644,804,693.845295062,5.705780949938344e-06,645.0,80,6.173633300932124e-05,1736811491.0461571,,,,,,
645,805,694.606584694,5.689844329026528e-06,646.0,80,8.513459761161357e-05,1736811491.8074417,,,,,,
646,806,695.367436066,5.673900432157097e-06,647.0,80,8.949956099968404e-05,1736811492.5683093,,,,,,
647,807,695.516669192,5.657949259330053e-06,648.0,80,4.7630957851652056e-05,1736811492.7175524,,,,,,
647,808,696.807140505,,,80,,1736811494.0080154,0.9313725233078003,0.219143345952034,,,,
647,809,696.814724458,,,80,,1736811494.0156488,,,1.0,7.247512985486537e-05,,
648,810,699.068575992,5.641991720040096e-06,649.0,81,0.00010361002205172554,1736811496.2694125,,,,,,
649,811,699.832548981,5.626027359539876e-06,650.0,81,7.979459769558161e-05,1736811497.0334013,,,,,,
650,812,700.593508797,5.610056632576743e-06,651.0,81,7.144389383029193e-05,1736811497.7943764,,,,,,
651,813,701.353999058,5.594079539150698e-06,652.0,81,6.574386497959495e-05,1736811498.554854,,,,,,
652,814,702.114616508,5.578096079261741e-06,653.0,81,6.200782809173688e-05,1736811499.3154929,,,,,,
653,815,702.876931313,5.562107162404573e-06,654.0,81,5.91894167882856e-05,1736811500.0777802,,,,,,
654,816,703.637490895,5.546111879084492e-06,655.0,81,8.220720337703824e-05,1736811500.8383589,,,,,,
655,817,703.786603261,5.530111138796201e-06,656.0,81,5.6154545745812356e-05,1736811500.9875162,,,,,,
655,818,705.086588282,,,81,,1736811502.2874413,0.9509803652763367,0.18768906593322754,,,,
655,819,705.094231175,,,81,,1736811502.2951322,,,1.0,7.440849731210619e-05,,
656,820,707.28955291,5.514104941539699e-06,657.0,82,5.907284139539115e-05,1736811504.490391,,,,,,
657,821,708.053097987,5.498093287314987e-06,658.0,82,8.393664757022634e-05,1736811505.2539551,,,,,,
658,822,708.814164761,5.482076630869415e-06,659.0,82,5.8134359278483316e-05,1736811506.015025,,,,,,
659,823,709.574846404,5.466054972202983e-06,660.0,82,0.00010074179590446874,1736811506.7757058,,,,,,
660,824,710.335423983,5.450028311315691e-06,661.0,82,7.602172263432294e-05,1736811507.5363007,,,,,,
661,825,711.096227816,5.433997102954891e-06,662.0,82,6.860907888039947e-05,1736811508.2971373,,,,,,
662,826,711.858240145,5.417961347120581e-06,663.0,82,8.109580085147172e-05,1736811509.0590465,,,,,,
